Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
ABC History,2026_01_05_05,Quiz: Take a look back at history and test yourself,https://www.abc.net.au/news/2026-01-05/this-week-in-history-quiz-january-5/106192986,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_05_05,How Hillary made history again with an 'arrogant' dash to the South Pole,https://www.abc.net.au/news/2026-01-04/today-in-history-january-4-hillary-dash-to-the-pole/106181576,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_05_05,America's 250th birthday party will serve up a toxic brew of exceptionalism,https://www.abc.net.au/news/2026-01-04/on-its-250th-birthday-america-is-being-america/106193418,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_05_05,Landmark Easter Island map 'unlocks the mystery' of giant Moai heads,https://www.abc.net.au/news/2026-01-02/rapa-nui-easter-island-moai-creation-and-movement-explained/106077706,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_05_05,Unsealed cabinet records reveal NT government's pokies spend,https://www.abc.net.au/news/2026-01-01/nt-unsealed-cabinet-records-1995-government-euthanasia-pokies/106184556,ABC,https://www.abc.net.au,2025_12_25_00
