Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
ABC History,2026_01_02_05,"Massive stone statues 'walked' across Easter Island, researchers say",https://www.abc.net.au/news/2026-01-02/rapa-nui-easter-island-moai-creation-and-movement-explained/106077706,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_02_05,Unsealed cabinet records reveal NT government's pokies spend,https://www.abc.net.au/news/2026-01-01/nt-unsealed-cabinet-records-1995-government-euthanasia-pokies/106184556,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_02_05,Farmer restores 95-year-old vintage harvester and puts it to work,https://www.abc.net.au/news/2026-01-01/95-year-old-vintage-harvester-restored-wild-horse-plains/106186626,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_02_05,Case file of last woman hanged in Australia released after 75 years,https://www.abc.net.au/news/2026-01-01/last-woman-executed-in-australia-jean-lee-melbourne/106186652,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_01_02_05,Shower and tactical change helped Goolagong win first Australian Open,https://www.abc.net.au/news/2026-01-01/spotlight-evonne-goolagong-wins-first-aus-open-1974/106180298,ABC,https://www.abc.net.au,2025_12_25_00
