Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
ABC History,2026_09_19_07,What's behind the enduring popularity of the best-of list?,https://www.abc.net.au/news/2026-09-18/history-of-best-of-lists-top-100-australian-books/107162768,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_19_07,'Grand old dame' mountain chalet to reopen after more than 20 years,https://www.abc.net.au/news/2026-09-17/mount-buffalo-chalet-set-to-reopen-victoria/107158052,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_19_07,Scenes from Mount Buffalo Chalet in 1975,https://www.abc.net.au/news/2026-09-17/scenes-from-mount-buffalo-chalet-in-1975-/107158870,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_19_07,Historic outback pub hits the market as restoration costs soar,https://www.abc.net.au/news/2026-09-16/cornwall-hotel-for-sale-in-boulder-amid-construction-challenges/107139622,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_19_07,How a flooded basement earned one Australian a spot in Muppets history,https://www.abc.net.au/news/2026-09-16/muppets-50th-anniversary-richard-bradshaw/107124176,ABC,https://www.abc.net.au,2025_12_25_00
