Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
ABC History,2026_09_08_07,"Charity's CEO promised to 'destroy' rival group, inquiry hears",https://www.abc.net.au/news/2026-09-08/sa-national-trust-hearing/107125046,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_08_07,How well do you know your history? Find out with this week's quiz,https://www.abc.net.au/news/2026-09-07/this-week-in-history-quiz-september-7/107110078,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_08_07,Ode to A Big Country: Pearling Game,https://www.abc.net.au/news/rural/programs/landline/2026-09-06/ode-to-a-big-country-pearling-game/107113080,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_08_07,Perth looks back to the day when Mundaring Weir last overflowed,https://www.abc.net.au/news/2026-09-06/mundaring-weir-overflows-consigned-to-history-low-rainfall/107117214,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_09_08_07,Tungatinah is gone. Its story remains,https://www.abc.net.au/news/2026-09-06/history-of-tasmanias-tungatinah-power-station/107115096,ABC,https://www.abc.net.au,2025_12_25_00
