Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
ABC History,2026_02_23_05,History quiz: A tense Oval Office meeting and an iconic war photo,https://www.abc.net.au/news/2026-02-23/this-week-in-history-quiz/106046872,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_02_23_05,Heritage courthouses find new use in regional towns,https://www.abc.net.au/news/2026-02-22/courthouse-florist-gym-new-purpose/106144602,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_02_23_05,NSW's only heritage-listed town is 'at a turning point',https://www.abc.net.au/news/2026-02-22/braidwood-nsw-heritage-listed-town-turning-point-future/106362514,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_02_23_05,"Four years into the war, Putin is betting on one thing",https://www.abc.net.au/news/2026-02-21/russia-ukraine-four-year-war-vladimir-putin/106349238,ABC,https://www.abc.net.au,2025_12_25_00
ABC History,2026_02_23_05,"Plans to sell one of Brisbane's heritage 'jewels' might not be easy, experts say",https://www.abc.net.au/news/2026-02-20/victoria-barracks-sale-history/106332064,ABC,https://www.abc.net.au,2025_12_25_00
