Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2025_09_23_05,What are the GCC’s air defence capabilities?,https://www.aljazeera.com/news/2025/9/19/what-are-the-gccs-air-defence-capabilities,Al Jazeera,https://www.aljazeera.com,2025_09_19_00
Al Jazeera,2025_09_23_05,US and UK sign major nuclear power deal: What does it include?,https://www.aljazeera.com/news/2025/9/18/us-and-uk-sign-major-nuclear-power-deal-what-does-it-include,Al Jazeera,https://www.aljazeera.com,2025_09_18_00
Al Jazeera,2025_09_23_05,Mapping the 21 illegal settlements Israel had in Gaza 20 years ago,https://www.aljazeera.com/news/2025/9/16/mapping-the-21-illegal-settlements-israel-had-in-gaza-20-years-ago,Al Jazeera,https://www.aljazeera.com,2025_09_16_00
Al Jazeera,2025_09_23_05,Who are the 57 members of the Organisation of Islamic Cooperation?,https://www.aljazeera.com/news/2025/9/15/who-are-the-57-members-of-the-organisation-of-islamic-cooperation,Al Jazeera,https://www.aljazeera.com,2025_09_15_00
Al Jazeera,2025_09_23_05,Before and after satellite images show how Israel has destroyed Gaza City,https://www.aljazeera.com/news/longform/2025/9/12/before-and-after-satellite-images-show-how-israel-has-destroyed-gaza-city,Al Jazeera,https://www.aljazeera.com,2025_09_12_00
