Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2025_12_10_05,How many Syrians have returned home one year since the fall of al-Assad?,https://www.aljazeera.com/news/2025/12/8/how-many-syrians-have-returned-home-one-year-since-the-fall-of-al-assad,Al Jazeera,https://www.aljazeera.com,2025_12_08_00
Al Jazeera,2025_12_10_05,What has Germany’s position been on Israel’s genocide in Gaza?,https://www.aljazeera.com/news/2025/12/7/what-has-germanys-position-been-on-israels-genocide-in-gaza,Al Jazeera,https://www.aljazeera.com,2025_12_07_00
Al Jazeera,2025_12_10_05,Venezuela explained in 10 maps and charts,https://www.aljazeera.com/news/2025/11/28/venezuela-explained-in-10-maps-and-charts,Al Jazeera,https://www.aljazeera.com,2025_11_28_00
Al Jazeera,2025_12_10_05,"Thanksgiving: A story of celebration and pain, in maps",https://www.aljazeera.com/news/2025/11/27/thanksgiving-a-story-of-celebration-and-pain-in-maps,Al Jazeera,https://www.aljazeera.com,2025_11_27_00
Al Jazeera,2025_12_10_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
