Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2025_11_21_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
Al Jazeera,2025_11_21_05,Where are tens of thousands of people in Sudan fleeing to?,https://www.aljazeera.com/news/2025/11/6/where-are-tens-of-thousands-of-people-in-sudan-fleeing-to,Al Jazeera,https://www.aljazeera.com,2025_11_06_00
Al Jazeera,2025_11_21_05,Palestine’s olives: A visual guide to the annual harvest and traditions,https://www.aljazeera.com/features/longform/2025/11/6/palestines-olives-a-visual-guide-to-the-annual-harvest-and-traditions,Al Jazeera,https://www.aljazeera.com,2025_11_06_00
Al Jazeera,2025_11_21_05,A look inside Egypt’s newly unveiled Grand Egyptian Museum,https://www.aljazeera.com/news/2025/11/4/a-look-inside-egypts-newly-unveiled-grand-egyptian-museum,Al Jazeera,https://www.aljazeera.com,2025_11_04_00
Al Jazeera,2025_11_21_05,What the latest polls are showing in the Mamdani vs Cuomo NYC mayoral race,https://www.aljazeera.com/news/2025/11/3/what-the-latest-polls-are-showing-in-the-mamdani-vs-cuomo-nyc-mayoral-race,Al Jazeera,https://www.aljazeera.com,2025_11_03_00
