Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_08_31_07,Mapping Iran war’s strikes on Gulf energy and its impact on future of oil,https://www.aljazeera.com/news/2026/8/30/mapping-the-iran-wars-strikes-on-gulf-energy-and-what-comes-next-for-oil,Al Jazeera,https://www.aljazeera.com,2026_08_30_00
Al Jazeera,2026_08_31_07,"US-Israel war on Iran, six months down the line: In numbers",https://www.aljazeera.com/news/2026/8/28/us-israel-war-on-iran-six-months-down-the-line-in-numbers,Al Jazeera,https://www.aljazeera.com,2026_08_28_00
Al Jazeera,2026_08_31_07,Satellite images show destruction from Nepal-Tibet floods,https://www.aljazeera.com/news/2026/8/27/satellite-images-show-destruction-from-nepal-tibet-floods,Al Jazeera,https://www.aljazeera.com,2026_08_27_00
Al Jazeera,2026_08_31_07,Six months of the Iran war – as told through Trump’s social media posts,https://www.aljazeera.com/news/2026/8/27/six-months-of-the-iran-war-as-told-through-trumps-social-media-posts,Al Jazeera,https://www.aljazeera.com,2026_08_27_00
Al Jazeera,2026_08_31_07,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
