Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_02_13_05,Struggling to navigate the Epstein files? Here is a visual guide,https://www.aljazeera.com/news/2026/2/10/struggling-to-navigate-the-epstein-files-here-is-a-visual-guide,Al Jazeera,https://www.aljazeera.com,2026_02_10_00
Al Jazeera,2026_02_13_05,Bangladesh 2026 elections explained in maps and charts,https://www.aljazeera.com/news/2026/2/9/bangladesh-2026-elections-explained-in-maps-and-charts,Al Jazeera,https://www.aljazeera.com,2026_02_09_00
Al Jazeera,2026_02_13_05,"Understanding the value of gold: Prices, global reserves, and market trends",https://www.aljazeera.com/economy/2026/2/8/understanding-the-value-of-gold-prices-global-reserves-and-market-trends,Al Jazeera,https://www.aljazeera.com,2026_02_08_00
Al Jazeera,2026_02_13_05,"The youth raising climate change awareness in Pakistan
This article will be opened in a new browser window",https://interactive.aljazeera.com/aje/2026/pakistan-climate-change-interactive/?utm_source=aljazeera.com&utm_medium=website&utm_campaign=ucms,Al Jazeera,https://www.aljazeera.com,2026_02_07_00
Al Jazeera,2026_02_13_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
