Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_08_29_12,Satellite images show destruction from Nepal-Tibet floods,https://www.aljazeera.com/news/2026/8/27/satellite-images-show-destruction-from-nepal-tibet-floods,Al Jazeera,https://www.aljazeera.com,2026_08_27_00
Al Jazeera,2026_08_29_12,Six months of the Iran war – as told through Trump’s social media posts,https://www.aljazeera.com/news/2026/8/27/six-months-of-the-iran-war-as-told-through-trumps-social-media-posts,Al Jazeera,https://www.aljazeera.com,2026_08_27_00
Al Jazeera,2026_08_29_12,How a 95 percent drop in Hormuz traffic changed global shipping,https://www.aljazeera.com/news/2026/8/27/how-a-95-percent-drop-in-hormuz-traffic-changed-global-shipping,Al Jazeera,https://www.aljazeera.com,2026_08_27_00
Al Jazeera,2026_08_29_12,"One US dollar now costs 2 million rials in Iran, and here’s what it can buy",https://www.aljazeera.com/economy/2026/8/26/one-us-dollar-now-costs-2-million-rials-in-iran-and-heres-what-it-can-buy,Al Jazeera,https://www.aljazeera.com,2026_08_26_00
Al Jazeera,2026_08_29_12,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
