Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_01_08_05,Why do 250 million Christians celebrate Christmas on January 7?,https://www.aljazeera.com/news/2026/1/7/why-do-250-million-christians-celebrate-christmas-on-january-7,Al Jazeera,https://www.aljazeera.com,2026_01_07_00
Al Jazeera,2026_01_08_05,"How strong are Latin America’s military forces, as they face US threats?",https://www.aljazeera.com/news/2026/1/7/how-strong-are-latin-americas-military-forces-as-they-face-us-threats,Al Jazeera,https://www.aljazeera.com,2026_01_07_00
Al Jazeera,2026_01_08_05,All the big elections to look out for in 2026,https://www.aljazeera.com/news/2026/1/1/all-the-big-elections-to-look-out-for-in-2026,Al Jazeera,https://www.aljazeera.com,2026_01_01_00
Al Jazeera,2026_01_08_05,An A-Z list of 2025’s biggest stories,https://www.aljazeera.com/news/longform/2025/12/31/an-a-z-list-of-2025s-biggest-stories,Al Jazeera,https://www.aljazeera.com,2025_12_31_00
Al Jazeera,2026_01_08_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
