Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_03_17_10,How much of the Gulf’s water comes from desalination plants?,https://www.aljazeera.com/news/2026/3/12/how-much-of-the-gulfs-water-comes-from-desalination-plants,Al Jazeera,https://www.aljazeera.com,2026_03_12_00
Al Jazeera,2026_03_17_10,Which countries have seen the highest petrol prices since the Iran war?,https://www.aljazeera.com/news/2026/3/11/which-countries-have-seen-the-highest-petrol-prices-since-the-iran-war,Al Jazeera,https://www.aljazeera.com,2026_03_11_00
Al Jazeera,2026_03_17_10,How will soaring oil prices caused by Iran war impact food costs?,https://www.aljazeera.com/news/2026/3/10/how-will-soaring-oil-prices-caused-by-iran-war-impact-food-prices,Al Jazeera,https://www.aljazeera.com,2026_03_10_00
Al Jazeera,2026_03_17_10,Where do the 35 million foreigners living in the GCC come from?,https://www.aljazeera.com/news/2026/3/9/where-do-the-35-million-foreigners-living-in-the-gcc-come-from,Al Jazeera,https://www.aljazeera.com,2026_03_09_00
Al Jazeera,2026_03_17_10,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
