Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_03_03_05,US-Israel attacks on Iran: Death toll and injuries live tracker,https://www.aljazeera.com/news/2026/3/1/us-israel-attacks-on-iran-death-toll-and-injuries-live-tracker,Al Jazeera,https://www.aljazeera.com,2026_03_01_00
Al Jazeera,2026_03_03_05,Mapping US and Israeli attacks on Iran and Tehran’s retaliatory strikes,https://www.aljazeera.com/news/2026/2/28/mapping-us-and-israeli-attacks-on-iran-and-tehrans-retaliatory-strikes,Al Jazeera,https://www.aljazeera.com,2026_02_28_00
Al Jazeera,2026_03_03_05,Epstein files: The arrests and the resignations,https://www.aljazeera.com/news/2026/2/24/epstein-files-the-arrests-and-the-resignations,Al Jazeera,https://www.aljazeera.com,2026_02_24_00
Al Jazeera,2026_03_03_05,Struggling to navigate the Epstein files? Here is a visual guide,https://www.aljazeera.com/news/2026/2/10/struggling-to-navigate-the-epstein-files-here-is-a-visual-guide,Al Jazeera,https://www.aljazeera.com,2026_02_10_00
Al Jazeera,2026_03_03_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
