Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_03_27_05,"Mapping the world’s most strategic straits and channels
This article will be opened in a new browser window",https://interactive.aljazeera.com/aje/2026/mapping-oil-hormuz-chokepoint/?utm_source=aljazeera.com&utm_medium=website&utm_campaign=ucms,Al Jazeera,https://www.aljazeera.com,2026_03_18_00
Al Jazeera,2026_03_27_05,Mapping Israeli attacks and the displacement of one million in Lebanon,https://www.aljazeera.com/news/2026/3/17/mapping-israeli-attacks-and-the-displacement-of-one-million-in-lebanon,Al Jazeera,https://www.aljazeera.com,2026_03_17_00
Al Jazeera,2026_03_27_05,Map shows how 22 days of attacks have evolved in US-Israel war on Iran,https://www.aljazeera.com/news/2026/3/16/map-shows-how-16-days-of-attacks-have-evolved-in-us-israel-war-on-iran,Al Jazeera,https://www.aljazeera.com,2026_03_16_00
Al Jazeera,2026_03_27_05,How much of the Gulf’s water comes from desalination plants?,https://www.aljazeera.com/news/2026/3/12/how-much-of-the-gulfs-water-comes-from-desalination-plants,Al Jazeera,https://www.aljazeera.com,2026_03_12_00
Al Jazeera,2026_03_27_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
