Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2026_02_28_05,How higher gold prices are affecting zakat calculations this Ramadan,https://www.aljazeera.com/features/2026/2/26/how-higher-gold-prices-are-affecting-zakat-calculations-this-ramadan,Al Jazeera,https://www.aljazeera.com,2026_02_26_00
Al Jazeera,2026_02_28_05,Epstein files: The arrests and the resignations,https://www.aljazeera.com/news/2026/2/24/epstein-files-the-arrests-and-the-resignations,Al Jazeera,https://www.aljazeera.com,2026_02_24_00
Al Jazeera,2026_02_28_05,Mapping Russian attacks and territorial gains across Ukraine,https://www.aljazeera.com/news/2026/2/24/mapping-russian-attacks-and-territorial-gains-across-ukraine,Al Jazeera,https://www.aljazeera.com,2026_02_24_00
Al Jazeera,2026_02_28_05,Struggling to navigate the Epstein files? Here is a visual guide,https://www.aljazeera.com/news/2026/2/10/struggling-to-navigate-the-epstein-files-here-is-a-visual-guide,Al Jazeera,https://www.aljazeera.com,2026_02_10_00
Al Jazeera,2026_02_28_05,How many times has Israel violated the Gaza ceasefire? Here are the numbers,https://www.aljazeera.com/news/2025/11/11/how-many-times-has-israel-violated-the-gaza-ceasefire-here-are-the-numbers,Al Jazeera,https://www.aljazeera.com,2025_11_11_00
