Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Al Jazeera,2025_09_21_05,Who are the 57 members of the Organisation of Islamic Cooperation?,https://www.aljazeera.com/news/2025/9/15/who-are-the-57-members-of-the-organisation-of-islamic-cooperation,Al Jazeera,https://www.aljazeera.com,2025_09_15_00
Al Jazeera,2025_09_21_05,Before and after satellite images show how Israel has destroyed Gaza City,https://www.aljazeera.com/news/longform/2025/9/12/before-and-after-satellite-images-show-how-israel-has-destroyed-gaza-city,Al Jazeera,https://www.aljazeera.com,2025_09_12_00
Al Jazeera,2025_09_21_05,When and where Charlie Kirk was shot: A visual timeline,https://www.aljazeera.com/news/2025/9/11/when-and-where-charlie-kirk-was-shot-a-visual-timeline,Al Jazeera,https://www.aljazeera.com,2025_09_11_00
Al Jazeera,2025_09_21_05,Maps: Israel has attacked six countries in the past 72 hours,https://www.aljazeera.com/news/2025/9/10/maps-israel-has-attacked-six-countries-in-the-past-72-hours,Al Jazeera,https://www.aljazeera.com,2025_09_10_00
Al Jazeera,2025_09_21_05,"Map: Israel has attacked, intercepted all Gaza-bound flotillas since 2010",https://www.aljazeera.com/news/2025/9/10/map-israel-has-attacked-intercepted-all-gaza-bound-flotillas-since-2010,Al Jazeera,https://www.aljazeera.com,2025_09_10_00
