Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 16, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-16-2026,Straits Times,https://www.straitstimes.com/,2026_09_16_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 15, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-15-2026,Straits Times,https://www.straitstimes.com/,2026_09_15_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 14, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-14-2026,Straits Times,https://www.straitstimes.com/,2026_09_14_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 11, 2026",https://www.straitstimes.com/multimedia/today-in-pictures-sept-11-2026,Straits Times,https://www.straitstimes.com/,2026_09_11_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 10, 2026",https://www.straitstimes.com/multimedia/today-in-pictures-sept-10-2026,Straits Times,https://www.straitstimes.com/,2026_09_10_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 9, 2026",https://www.straitstimes.com/multimedia/today-in-pictures-sept-9-2026,Straits Times,https://www.straitstimes.com/,2026_09_09_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 8, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-8-2026,Straits Times,https://www.straitstimes.com/,2026_09_08_00
Straits Times Photos,2026_09_17_08,"Today in Pictures, Sept 7, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-7-2026,Straits Times,https://www.straitstimes.com/,2026_09_07_00
