Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 9, 2026",https://www.straitstimes.com/multimedia/today-in-pictures-sept-9-2026,Straits Times,https://www.straitstimes.com/,2026_09_09_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 8, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-8-2026,Straits Times,https://www.straitstimes.com/,2026_09_08_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 7, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-7-2026,Straits Times,https://www.straitstimes.com/,2026_09_07_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 4, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sept-4-2026,Straits Times,https://www.straitstimes.com/,2026_09_04_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 3, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sep-3-2026,Straits Times,https://www.straitstimes.com/,2026_09_03_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Sept 1, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-sep-1-2026,Straits Times,https://www.straitstimes.com/,2026_09_01_00
Straits Times Photos,2026_09_10_07,"Today in Pictures, Aug 28, 2026",https://www.straitstimes.com/multimedia/photos/today-in-pictures-aug-28-2026,Straits Times,https://www.straitstimes.com/,2026_08_28_00
