Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2025_09_26_05,How Israel’s West Bank strategy aims to bury Palestinian statehood,https://www.reuters.com/world/middle-east/how-israels-west-bank-strategy-aims-bury-palestinian-statehood-2025-09-22/,Reuters,https://www.reuters.com,2025_09_22_00
Reuters Graphics,2025_09_26_05,They traveled to Thailand. They wound up cyber scam slaves in Myanmar.,https://www.reuters.com/world/asia-pacific/they-traveled-thailand-they-wound-up-cyber-scam-slaves-myanmar-2025-09-18/,Reuters,https://www.reuters.com,2025_09_18_00
