Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_07_26_06,Inside Ukraine’s kill zone,https://www.reuters.com/world/ukraine-russia-war/inside-ukraines-kill-zone-2026-07-23/,Reuters,https://www.reuters.com,2026_07_23_00
Reuters Graphics,2026_07_26_06,World Cup tattoos: Who wore the most ink?,https://www.reuters.com/sports/world-cup/world-cup-tattoos-who-wore-most-ink-2026-07-22/,Reuters,https://www.reuters.com,2026_07_22_00
