Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2025_02_18_05,German election: The latest polls,https://www.reuters.com/world/europe/german-election-latest-polls-2025-02-14/,Reuters,https://www.reuters.com,2025_02_14_00
Reuters Graphics,2025_02_18_05,What makes Patrick Mahomes special?,https://www.reuters.com/sports/nfl/what-makes-patrick-mahomes-special-2025-02-07/,Reuters,https://www.reuters.com,2025_02_07_00
Reuters Graphics,2025_02_18_05,"Rafael Nadal, saving one point at a time",https://www.reuters.com/ar/sports/rafael-nadal-saving-one-point-time-2024-11-20/,Reuters,https://www.reuters.com,2024_11_20_00
