Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_05_09_05,How the Iran war is driving up the cost of your shopping cart,https://www.reuters.com/markets/commodities/how-iran-war-is-driving-up-cost-your-shopping-cart-2026-04-30/,Reuters,https://www.reuters.com,2026_05_03_00
Reuters Graphics,2026_05_09_05,Mali attacks spotlight the growing reach of militants across West Africa,https://www.reuters.com/world/africa/mali-attacks-spotlight-growing-reach-militants-across-west-africa-2026-05-01/,Reuters,https://www.reuters.com,2026_05_01_00
