Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_07_08_06,A small plane hit Beijing's tallest tower. What happened?,https://www.reuters.com/world/china/small-plane-hit-beijings-tallest-tower-what-happened-2026-07-06/,Reuters,https://www.reuters.com,2026_07_06_00
Reuters Graphics,2026_07_08_06,"Added time, added drama: Why more goals are coming later than ever",https://www.reuters.com/sports/added-time-added-drama-why-more-goals-are-coming-later-than-ever-2026-07-03/,Reuters,https://www.reuters.com,2026_07_03_00
