Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2025_09_22_05,They traveled to Thailand. They wound up cyber scam slaves in Myanmar.,https://www.reuters.com/world/asia-pacific/they-traveled-thailand-they-wound-up-cyber-scam-slaves-myanmar-2025-09-18/,Reuters,https://www.reuters.com,2025_09_18_00
Reuters Graphics,2025_09_22_05,Where does the US get its goods? Take our quiz,https://www.reuters.com/business/tariffs/where-does-us-get-its-goods-2025-09-04/,Reuters,https://www.reuters.com,2025_09_04_00
