Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_04_18_05,Myanmar refugees seek risky sea routes to safety,https://www.reuters.com/world/asia-pacific/myanmar-refugees-seek-risky-sea-routes-safety-2026-04-16/,Reuters,https://www.reuters.com,2026_04_16_00
Reuters Graphics,2026_04_18_05,Hormuz remains at near standstill after ceasefire,https://www.reuters.com/world/middle-east/hormuz-remains-near-standstill-after-ceasefire-2026-04-10/,Reuters,https://www.reuters.com,2026_04_10_00
