Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_02_17_05,From island to ice: The origins of Olympic curling stones,https://www.reuters.com/sports/olympics/island-ice-origins-olympic-curling-stones-2026-02-12/,Reuters,https://www.reuters.com,2026_02_13_00
Reuters Graphics,2026_02_17_05,Bad Bunny is rewriting the rules of American popstardom,https://www.reuters.com/world/americas/bad-bunny-is-rewriting-rules-american-popstardom-2026-02-07/,Reuters,https://www.reuters.com,2026_02_07_00
