Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_03_09_05,"Israel orders mass evacuations in Lebanon, bombards Beirut",https://www.reuters.com/world/middle-east/israel-orders-mass-evacuations-lebanon-bombards-beirut-2026-03-06/,Reuters,https://www.reuters.com,2026_03_06_00
Reuters Graphics,2026_03_09_05,A widening Middle East crisis,https://www.reuters.com/world/middle-east/widening-middle-east-crisis-2026-03-06/,Reuters,https://www.reuters.com,2026_03_06_00
