Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_04_26_05,"Coal, not gas: How China makes urea differently from the rest of the world",https://www.reuters.com/markets/coal-not-gas-how-china-makes-urea-differently-rest-world-2026-04-20/,Reuters,https://www.reuters.com,2026_04_20_00
Reuters Graphics,2026_04_26_05,Myanmar refugees seek risky sea routes to safety,https://www.reuters.com/world/asia-pacific/myanmar-refugees-seek-risky-sea-routes-safety-2026-04-16/,Reuters,https://www.reuters.com,2026_04_16_00
