Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2026_04_10_05,"Cuba runs on oil, and the oil is running out.",https://www.reuters.com/world/us/russian-oil-only-delays-cubas-petroleum-problem-2026-04-08/,Reuters,https://www.reuters.com,2026_04_08_00
Reuters Graphics,2026_04_10_05,Draw it yourself: Checking Trump’s tariff claims a year later,https://www.reuters.com/business/tariffs/draw-it-yourself-checking-trumps-tariff-claims-year-later-2026-04-07/,Reuters,https://www.reuters.com,2026_04_07_00
