Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2025_11_13_05,How the US is preparing a military staging ground near Venezuela,https://www.reuters.com/world/americas/how-us-is-preparing-military-staging-ground-near-venezuela-2025-11-02/,Reuters,https://www.reuters.com,2025_11_02_00
Reuters Graphics,2025_11_13_05,How Hurricane Hunters measured Melissa,https://www.reuters.com/world/how-hurricane-hunters-measured-melissa-2025-10-31/,Reuters,https://www.reuters.com,2025_10_31_00
