Who,scraped_datetime,Headline,Url,Site,Siteurl,Published
Reuters Graphics,2025_02_15_05,German election: The latest polls,https://www.reuters.com/world/europe/german-election-latest-polls-2025-02-14/,Reuters,https://www.reuters.com,2025_02_14_16
Reuters Graphics,2025_02_15_05,What makes Patrick Mahomes special?,https://www.reuters.com/sports/nfl/what-makes-patrick-mahomes-special-2025-02-07/,Reuters,https://www.reuters.com,2025_02_07_00
Reuters Graphics,2025_02_15_05,Maps of the Washington DC plane crash,https://www.reuters.com/world/us/maps-washington-dc-plane-crash-2025-01-30/,Reuters,https://www.reuters.com,2025_01_30_00
